Level	Date and Time	Source	Event ID	Task Category
Error	11/14/2021 4:27:39 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0xb58
Faulting application start time: 0x01d6addca0e64c97
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: df1d2bef-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:27:43 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0xabc
Faulting application start time: 0x01d6addc9f9aef31
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: ddcf58f1-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:28:10 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x93c
Faulting application start time: 0x01d6addc9e4f81dc
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: dc8fe301-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:29:23 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0xbe0
Faulting application start time: 0x01d6addc9d067cee
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: db3d4626-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:29:29 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x834
Faulting application start time: 0x01d6addc9bb8c10f
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: d9f90b60-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:29:43 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0xb68
Faulting application start time: 0x01d6addc8eb154f5
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: ccf1a15f-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:30:57 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x77c
Faulting application start time: 0x01d6addc7e8d9774
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: bcd05aab-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:33:31 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x458
Faulting application start time: 0x01d6addc64d4804f
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: a314cf3f-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:36:02 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0xbe0
Faulting application start time: 0x01d6addc5755d562
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 9596431b-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:37:55 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x7e8
Faulting application start time: 0x01d6addc1c8857fa
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 5ac3ee9a-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:38:45 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x578
Faulting application start time: 0x01d6addbef028e32
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 2dd6c431-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:39:03 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x274
Faulting application start time: 0x01d6addbcac5c7f6
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 0916ed5d-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:39:20 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x5d0
Faulting application start time: 0x01d6addbc48f86b7
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 037476fe-19cf-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:40:17 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x350
Faulting application start time: 0x01d6addbbe75e99b
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: fcaf5354-19ce-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:40:40 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x3c4
Faulting application start time: 0x01d6addbb25116a5
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: f13382a3-19ce-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:46:40 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x6a4
Faulting application start time: 0x01d6addbac34fdae
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: ea708779-19ce-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:46:44 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x700
Faulting application start time: 0x01d6addb90e4355b
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: cf2bd349-19ce-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:48:33 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0xb48
Faulting application start time: 0x01d6addb8be3eb43
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: caac315b-19ce-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:49:18 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x458
Faulting application start time: 0x01d6addb8969bac9
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: c7d7a27a-19ce-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:49:21 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x72c
Faulting application start time: 0x01d6addad314e7b2
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 16eba321-19ce-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:49:25 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Exception code: 0xc0000005
Fault offset: 0x004dfc42
Faulting process id: 0x954
Faulting application start time: 0x01d6add43a533d66
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Report Id: 79eae4c8-19c7-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:55:11 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Exception code: 0xc0000005
Fault offset: 0x004dfc40
Faulting process id: 0xae0
Faulting application start time: 0x01d6ac0e740a8967
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Report Id: b2fb31e7-1801-11eb-8278-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:55:35 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 20.12.20048.6926, time stamp: 0x5f5b9532
Faulting module name: ntdll.dll, version: 6.3.9600.19697, time stamp: 0x5e91f218
Exception code: 0xc0000005
Fault offset: 0x0001db53
Faulting process id: 0xf58
Faulting application start time: 0x01d6a74ad751ddf0
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\ntdll.dll
Report Id: 4a0841ea-133e-11eb-8277-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:55:44 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Exception code: 0xc0000005
Fault offset: 0x004dfc42
Faulting process id: 0x125c
Faulting application start time: 0x01d696c647c88ae0
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Report Id: 869f1b88-02b9-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:56:47 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Faulting module name: FOXITREADER.EXE, version: 10.1.0.37527, time stamp: 0x5f6cc9cd
Exception code: 0xc0000005
Fault offset: 0x004dfc42
Faulting process id: 0xfdc
Faulting application start time: 0x01d696c60f4eca2e
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Report Id: 4e22eee6-02b9-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:56:53 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.0.1.35811, time stamp: 0x5f06ac6c
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0xa24
Faulting application start time: 0x01d694aa2af3118d
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 6aec7f01-009d-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:57:30 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.0.1.35811, time stamp: 0x5f06ac6c
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x9d8
Faulting application start time: 0x01d694aa26e38b50
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 67862749-009d-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:57:34 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.0.1.35811, time stamp: 0x5f06ac6c
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x6f0
Faulting application start time: 0x01d694aa248f6f98
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 645bb19e-009d-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:58:04 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.0.1.35811, time stamp: 0x5f06ac6c
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x64c
Faulting application start time: 0x01d694aa1255a50d
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 50a8f63a-009d-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:58:09 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.0.1.35811, time stamp: 0x5f06ac6c
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x8d4
Faulting application start time: 0x01d694aa0151b641
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 3f9b9d62-009d-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:58:27 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.0.1.35811, time stamp: 0x5f06ac6c
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x508
Faulting application start time: 0x01d694a9fe164ea3
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 3c5de8c0-009d-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 4:58:52 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.0.1.35811, time stamp: 0x5f06ac6c
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x5f4
Faulting application start time: 0x01d694a9f6ece907
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 3534cda5-009d-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:00:39 PM	Application Error	1000	(100)	"Faulting application name: FOXITREADER.EXE, version: 10.0.1.35811, time stamp: 0x5f06ac6c
Faulting module name: vrfcore.dll, version: 6.3.9600.17298, time stamp: 0x544af0e0
Exception code: 0x80000003
Fault offset: 0x000035d1
Faulting process id: 0x564
Faulting application start time: 0x01d694a9f36c6506
Faulting application path: C:\PROGRAM FILES (X86)\FOXIT SOFTWARE\FOXIT READER\FOXITREADER.EXE
Faulting module path: C:\Windows\SYSTEM32\vrfcore.dll
Report Id: 31defdec-009d-11eb-8274-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:01:39 PM	Application Error	1000	(100)	"Faulting application name: cleanmaster.exe, version: 3.7.8.0, time stamp: 0x584618b8
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19671, time stamp: 0x5e67335c
Exception code: 0xc000041d
Fault offset: 0x00013d28
Faulting process id: 0xe4
Faulting application start time: 0x01d690b2c6ef461c
Faulting application path: C:\Users\wxy\Downloads\cleanmaster.exe
Faulting module path: C:\Windows\SYSTEM32\KERNELBASE.dll
Report Id: 389a7b8c-fca6-11ea-8270-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:01:51 PM	Application Error	1000	(100)	"Faulting application name: cleanmaster.exe, version: 3.7.8.0, time stamp: 0x584618b8
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19671, time stamp: 0x5e67335c
Exception code: 0xc06d007e
Fault offset: 0x00013d28
Faulting process id: 0xe4
Faulting application start time: 0x01d690b2c6ef461c
Faulting application path: C:\Users\wxy\Downloads\cleanmaster.exe
Faulting module path: C:\Windows\SYSTEM32\KERNELBASE.dll
Report Id: 3603bffa-fca6-11ea-8270-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:03:25 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 20.9.20065.55827, time stamp: 0x5ec4484d
Faulting module name: Msftedit.dll, version: 6.3.9600.18818, time stamp: 0x59b2ca58
Exception code: 0xc0000005
Fault offset: 0x0002240c
Faulting process id: 0x708
Faulting application start time: 0x01d6324052adb2ab
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\Msftedit.dll
Report Id: 90934fa2-9e33-11ea-8267-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:11:33 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 20.9.20065.55827, time stamp: 0x5ec4484d
Faulting module name: Msftedit.dll, version: 6.3.9600.18818, time stamp: 0x59b2ca58
Exception code: 0xc0000005
Fault offset: 0x0002240c
Faulting process id: 0xeac
Faulting application start time: 0x01d632404c0c0424
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\Msftedit.dll
Report Id: 89ef604f-9e33-11ea-8267-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:12:02 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 20.9.20065.55827, time stamp: 0x5ec4484d
Faulting module name: Msftedit.dll, version: 6.3.9600.18818, time stamp: 0x59b2ca58
Exception code: 0xc0000005
Fault offset: 0x0002240c
Faulting process id: 0x9b8
Faulting application start time: 0x01d6323fbb625c98
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\Msftedit.dll
Report Id: f9436b6b-9e32-11ea-8267-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:13:37 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 20.9.20065.55827, time stamp: 0x5ec4484d
Faulting module name: Msftedit.dll, version: 6.3.9600.18818, time stamp: 0x59b2ca58
Exception code: 0xc0000005
Fault offset: 0x0002240c
Faulting process id: 0xb0c
Faulting application start time: 0x01d6323fb3baaed9
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\Msftedit.dll
Report Id: f19e0342-9e32-11ea-8267-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:15:01 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 20.9.20065.55827, time stamp: 0x5ec4484d
Faulting module name: Msftedit.dll, version: 6.3.9600.18818, time stamp: 0x59b2ca58
Exception code: 0xc0000005
Fault offset: 0x0002240c
Faulting process id: 0x9d4
Faulting application start time: 0x01d6323fa11587d4
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\Msftedit.dll
Report Id: def8cd9d-9e32-11ea-8267-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:15:05 PM	Application Error	1000	(100)	"Faulting application name: AcroRd32.exe, version: 20.9.20065.55827, time stamp: 0x5ec4484d
Faulting module name: Msftedit.dll, version: 6.3.9600.18818, time stamp: 0x59b2ca58
Exception code: 0xc0000005
Fault offset: 0x0002240c
Faulting process id: 0xeac
Faulting application start time: 0x01d6323f9d65727f
Faulting application path: C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe
Faulting module path: C:\Windows\SYSTEM32\Msftedit.dll
Report Id: db4fe2a6-9e32-11ea-8267-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:15:24 PM	Application Error	1000	(100)	"Faulting application name: cleanmaster.exe, version: 3.7.8.0, time stamp: 0x584618b8
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19671, time stamp: 0x5e67335c
Exception code: 0xc000041d
Fault offset: 0x00013d28
Faulting process id: 0xa78
Faulting application start time: 0x01d62b515db8edfa
Faulting application path: C:\Users\wxy\Downloads\cleanmaster.exe
Faulting module path: C:\Windows\SYSTEM32\KERNELBASE.dll
Report Id: c9c1ccc7-9744-11ea-8261-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
Error	11/14/2021 5:19:18 PM	Application Error	1000	(100)	"Faulting application name: cleanmaster.exe, version: 3.7.8.0, time stamp: 0x584618b8
Faulting module name: KERNELBASE.dll, version: 6.3.9600.19671, time stamp: 0x5e67335c
Exception code: 0xc06d007e
Fault offset: 0x00013d28
Faulting process id: 0xa78
Faulting application start time: 0x01d62b515db8edfa
Faulting application path: C:\Users\wxy\Downloads\cleanmaster.exe
Faulting module path: C:\Windows\SYSTEM32\KERNELBASE.dll
Report Id: c81bae04-9744-11ea-8261-080027972bba
Faulting package full name: 
Faulting package-relative application ID: "
